,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST
47,47,47,0,LC08_023031_20160710,-88.2226906538583,41.85938119905202,2016-07-10 16:35:01.236000000,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7512366637165038,1.6854287100476346,25.379086291444064,,890.3333465445697,0.7512366637165038,3.286164036768604,1.6854287100476346,332.09645451639943,,,,,,,,,,,,0.4204731583595276,-124.60469818115234,,,,,0,-88.2226906538583,41.85938119905202,,25.61742295311086,51.28863596550626,1.479500400135991,324.0147006141081,40.80361820456623,-87.92636500877532,0.9101682901382446,78794,296.34400616,94510,41.77274288431081,-88.25853656719846,0.2868636548519134,585.5200166346083,110.4395643396822,310.7236163,2016-07-10,203.93125,143.7090786444272,5.9,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,192,,,,,,,,
48,48,48,1,LC08_023031_20160726,-88.2226906538583,41.85938119905202,2016-07-26 16:35:06.020000000,0.0260225,0.02693,0.0490674999999999,0.02814,0.5022675000000001,0.17774,0.0684549999999999,303.35094716000003,21824.0,0.181769925,0.8938929030980896,0.8068154165808736,0.690203875651138,303.35094716000003,7.011123666922817,0.98,0.98,-88.2226435465656,41.859324877816505,-0.8938928842544556,0.8938928842544556,1,1,-0.8220047702395096,-303.35094716000003,303.35094716000003,305.6571701807658,-305.6571701807658,305.6571701807658,0.7378064177788282,2.1605622831841007,31.94161568415468,470.5335075277469,857.1061699578314,0.7378064177788282,3.5619522411838966,2.1605622831841007,354.8958771446256,578.5744978015451,36.220024882207845,0.1451403289299271,0.2827450803460802,81.10639587535071,17.93860952338223,1.256237040254149,25.841878744258395,0.1451403289299271,0.2827450803460802,0.3779122112301086,0.263516902923584,-79.28958892822266,0.6849510925490719,4.164389326759916,461.24807704398654,0.8504550069647653,1,-88.2226906538583,41.85938119905202,137.39272792093405,26.98379615439526,60.65668871702751,1.352539090137598,262.17920315138207,41.57181943166905,-89.40460210621038,0.940860629081726,318421,300.88997276,488762,41.7971480474825,-88.11963390035702,0.320230096578598,459.1032827977354,117.83804906251343,319.9351802,2016-07-26,218.31875,109.8367105540712,5.2000003,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,118.10208130691122,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,208,8.5362956530824,14.884672599773271,8.169241007018801,152.36332185268537,271.1632588144076,-249.35592562219344,53.91759734821841,20.76588908783777
49,49,49,0,LC08_023031_20160811,-88.2226906538583,41.85938119905202,2016-08-11 16:35:07.683000064,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7232102206513795,2.6997453709220256,39.38879488046947,,815.1901359653887,0.7232102206513795,4.224628568220915,2.6997453709220256,353.5246787790742,,,,,,,,,,,,0.2221426516771316,-66.68029022216797,,,,,0,-88.2226906538583,41.85938119905202,135.87885335906637,29.924102353281576,63.90491678322738,2.9213969384966942,254.2151243559177,41.08891609317704,-89.56975955598469,0.9181241393089294,248477,300.16877054,355940,41.24283096150286,-87.84697301963733,0.4179325401782989,470.9272993291581,104.3633395493698,316.30524296,2016-08-11,174.36874999999995,105.73619912094064,5.9,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,224,,,,,,,,
50,50,50,0,LC08_023031_20160912,-88.2226906538583,41.85938119905202,2016-09-12 16:35:19.464999936,0.0226949999999999,0.026985,0.0529999999999999,0.04321,0.3067425,0.1782625,0.0889975,298.82548868000003,21824.0,0.1305953124999999,0.7530521999414205,0.483150486024281,0.465083342892691,298.82548868000003,1.059772105683008,0.96059772105683,0.973497247948754,-88.2226435465656,41.859324877816505,-0.7530521750450134,0.7530521750450134,1,1,-0.705344795235481,-298.82548868000003,298.82548868000003,300.9556804842303,-300.9556804842303,300.9556804842303,0.7332143942854148,1.5923881530553845,24.09401315728261,434.30533518259983,744.2115987718008,0.7332143942854148,2.697710558526835,1.5923881530553845,336.19533341020326,535.6641883852554,48.61926480960137,0.0409570380973036,0.5307386091924983,141.6132225774754,11.355884519441709,1.3624020379385513,13.766972960485871,0.0409570380973036,0.5307386091924983,0.6234376613210589,0.3208712339401245,-95.20561981201172,0.5106262841183247,3.37073369637484,345.4317009981787,0.7092399166429703,0,-88.2226906538583,41.85938119905202,133.96120824281928,22.330791416080693,59.02739076370578,2.98321240377314,244.0314968724184,42.10823488393592,-88.21689303057565,0.882594108581543,520724,296.70973430000004,736517,41.6179323439037,-88.0103023514398,0.0178059302270412,356.1023370473155,76.77850188087626,306.1947398,2016-09-12,165.60416666666666,51.349676965345296,4.4,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,95.59400762919046,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,256,12.9122493658628,15.837750900039971,8.0638058120298,91.6624774614249,225.03119164904408,-210.7750031241372,53.2693786758185,26.5947214287983
51,51,51,0,LC08_023031_20161014,-88.2226906538583,41.85938119905202,2016-10-14 16:35:25.440000000,0.0321549999999999,0.0375175,0.0547599999999999,0.067355,0.1716349999999999,0.1977324999999999,0.133685,289.9249646,21824.0,0.1036485575,0.4363362483785932,0.2014085853596354,0.2116672756058945,289.9249646,0.23056700046005,0.9523056700046004,0.970760871101518,-88.2226435465656,41.859324877816505,-0.4363362491130829,0.4363362491130829,1,1,-0.516243733297997,-289.9249646,289.9249646,291.82849253089955,-291.82849253089955,291.82849253089955,0.7273784303432038,0.9577654990689752,15.328625789318922,381.50644597104935,612.4065028722974,0.7273784303432038,1.6507509549464934,0.9577654990689752,300.13441068960856,453.2447073381185,37.29042456511183,0.0098584146322965,0.4310287760016327,172.21056342465184,13.217838048817,1.858441204385258,16.951685104688522,0.0098584146322965,0.4310287760016327,0.5194731130473266,0.5188602805137634,-149.5597686767578,0.3571481791653377,1.7231501184151423,243.7437193483548,0.5859868005767593,0,-88.2226906538583,41.85938119905202,83.61978228134126,14.495612646442842,58.01998758195599,2.829004258025048,180.69683624545715,42.80460188779248,-89.13152802128565,0.8254911303520203,509260,288.24671678,865157,40.9810788453768,-88.34677850555468,0.2360737472772598,396.9070670020972,46.26878054679081,294.64866824,2016-10-14,105.70208333333332,25.63079778407257,2.9,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,48.86853735825344,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,288,19.527895990633,15.876291061495971,10.8772598593805,49.76127129912097,126.50477136486045,-149.67194610139362,57.32758806276947,38.758618892551
52,52,52,0,LC08_023031_20161115,-88.2226906538583,41.85938119905202,2016-11-15 16:35:26.039000064,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.687720815783774,1.0244175699942364,16.24922201585926,,449.10641685776193,0.687720815783774,1.2897854092817216,1.0244175699942364,295.84637143855105,,,,,,,,,,,,0.6792406439781189,-194.375,,,,,0,-88.2226906538583,41.85938119905202,,10.735192357124028,79.42542709990276,1.013505972187288,104.52317090097432,42.242438086297405,-88.61689929900692,0.7671088576316833,387369,286.1651426,516807,42.0264707759264,-88.984295839077,0.2129079848527908,271.5452848443348,25.68315258309758,290.89568228,2016-11-15,28.3,10.129761612294985,1.3000001,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,320,,,,,,,,
53,53,53,0,LC08_023031_20170203,-88.2226906538583,41.85938119905202,2017-02-03 16:35:07.036000000,0.045795,0.0523675,0.0665574999999999,0.088365,0.1568675,0.2696725,0.2322449999999999,272.16151466,21824.0,0.1203577225,0.2793369557460775,0.1323156027238635,0.1378814665221926,272.16151466,0.0729228341907589,0.9507292283419077,0.9702406453528296,-88.2226435465656,41.859324877816505,-0.2793369591236114,0.2793369591236114,1,1,-0.4042072283764127,-272.16151466,272.16151466,274.49419530698844,-274.49419530698844,274.49419530698844,0.7384693132871687,0.1261300624429935,3.8421043026332975,295.7649850580346,489.656675686026,0.7384693132871687,0.3768432003954896,0.1261300624429935,228.7574827954581,352.44415343106334,2.208952364557519,0.0065120162288138,0.3744362259253598,248.33397970663,13.911994853433775,2.640320938836851,19.51377451201934,0.0065120162288138,0.3744362259253598,0.4706313001637663,0.5419078469276428,-146.1102294921875,0.1468654521075174,0.4462215108490946,101.9012213598758,0.2909508269002517,0,-88.2226906538583,41.85938119905202,44.338337780652566,-6.455367461250567,33.47017069980896,2.560320639612629,143.36287614527572,42.05773850782925,-88.55056996078908,0.5458186864852905,405429,269.6219258,502448,41.80652903982752,-88.18119130951322,0.032851967960596,318.599831091073,7.131041505052069,275.58295268,2017-02-03,32.89583333333335,26.55338008038041,3.5,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,12.654842047680322,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,34,24.0495522429309,18.114390011982923,14.25241811895755,42.69329640092755,76.02476897636585,-110.00965151144504,73.39447606214885,63.20815097221168
54,54,54,1,LC08_023031_20170219,-88.2226906538583,41.85938119905202,2017-02-19 16:35:00.876000000,0.0443649999999999,0.0508275,0.0663925,0.0873749999999999,0.1534849999999999,0.2767125,0.2317775,294.09153098,21824.0,0.11958313,0.2744747986382131,0.1274749981440828,0.1338511999568069,294.09153098,0.0649303873380884,0.9506493038733808,0.9702142702782156,-88.2226435465656,41.859324877816505,-0.2744747996330261,0.2744747996330261,1,1,-0.3960955532057621,-294.09153098,294.09153098,296.4037466985332,-296.4037466985332,296.4037466985332,0.7173080557510839,0.831461446440994,13.584118339933672,403.2120163203155,547.6219549282525,0.7173080557510839,1.475215854692635,0.831461446440994,289.94013093379783,354.5549748180696,38.41102841597859,0.006366176301678,0.0971245980593577,310.72206620597785,18.14487472061188,4.6345857278596725,75.22979994597796,0.006366176301678,0.0971245980593577,0.1743680938754089,0.4247255623340606,-121.2556610107422,0.0079795533423792,0.041720053777954,5.421880196113136,0.0171500364242852,1,-88.2226906538583,41.85938119905202,68.8715577152067,12.768250695077612,56.36201941540487,0.6655745757781355,169.26390319050603,42.60048530356166,-89.02070082648106,0.7735665440559387,470909,285.49179266,695926,41.36933657455355,-88.68010147737157,0.2090185433626175,306.3436767358446,37.29848843008719,295.13060906,2017-02-19,81.3375,29.60660925756777,2.9,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,1.1831807251427755,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,50,25.696247519377472,19.52547197058965,14.94793729088595,45.13863863246527,80.72071374693932,-116.48834765665264,81.37880276630325,68.16379982171695
55,55,55,0,LC08_023031_20170307,-88.2226906538583,41.85938119905202,2017-03-07 16:34:53.865999872,0.0371874999999999,0.04266,0.055365,0.0711775,0.1357475,0.2206675,0.1667124999999999,282.644582,21824.0,0.0994484825,0.3120454270871089,0.1298816240734595,0.1370088764720444,282.644582,0.0711874582338186,0.9507118745823382,0.9702349186121716,-88.2226435465656,41.859324877816505,-0.3120454251766205,0.3120454251766205,1,1,-0.4206030479429656,-282.644582,282.644582,284.8806167275828,-284.8806167275828,284.8806167275828,0.7550295808983637,0.4318390930348259,8.064547447689161,344.0286703245445,658.7662561084142,0.7550295808983637,1.0825584125371854,0.4318390930348259,276.5335950127135,512.1280537912115,26.996686392300155,0.006480159762422,0.7722654362895803,185.60397427600304,8.465426454414414,1.2528553030936962,9.461337693610291,0.006480159762422,0.7722654362895803,0.8487602969417487,0.7447207570075989,-210.9036560058593,0.4359749586705577,2.314182028860211,299.52739312290834,0.6174150204487076,0,-88.2226906538583,41.85938119905202,107.2961368674321,8.133452080300962,39.89060433447904,5.283104134345741,211.3082446736153,42.55006179494921,-88.25905693192531,0.6544113159179688,426226,283.19830124,663204,41.58180221899206,-88.06156279265913,0.2019712924957275,480.4218917125439,33.50063299829057,286.96154126,2017-03-07,110.69166666666666,44.4054665460271,2.9,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,65.63020233847558,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,66,20.117934735305003,15.64861728243,12.05761786812,38.368295395045,88.19794930404738,-118.88117267376548,62.370473298485,47.120384876674976
56,56,56,1,LC08_023031_20170323,-88.2226906538583,41.85938119905202,2017-03-23 16:34:43.392000000,0.0690875,0.07412,0.0898224999999999,0.1120975,0.1996575,0.3339399999999999,0.28455,289.13540198,21824.0,0.15464772,0.2808615739923978,0.1662941065870014,0.1617975867102758,289.13540198,0.1215856792893789,0.9512158567928938,0.9704012327416548,-88.2226435465656,41.859324877816505,-0.2808615863323211,0.2808615863323211,1,1,-0.3794217217078901,-289.13540198,289.13540198,291.3298909927233,-291.3298909927233,291.3298909927233,0.7723066284288509,0.3894921685867639,7.479653110404591,376.9356562335047,753.9777300188383,0.7723066284288509,0.7402260894504267,0.3894921685867639,271.9171719070802,519.0930625594386,46.37597032489769,0.0074488355360876,0.4052465109147514,468.9404642397193,12.101396706853176,4.577665558584215,18.03017147598847,0.0074488355360876,0.4052465109147514,0.5246005934423669,0.5209084749221802,-147.17855834960938,0.005531095749734,0.0104456273876067,3.776627994821638,0.0079891928107982,1,-88.2226906538583,41.85938119905202,37.1974712656196,2.670468245592586,52.61800065381895,2.7349489624096783,76.36585157726326,42.27569914144988,-88.05857864132196,0.6142237186431885,161647,282.5420414,221105,41.80652903982752,-88.18119130951322,0.0606287904083728,501.74197283061005,50.42202982995629,291.23748428,2017-03-23,81.80625000000003,25.48921328923989,2.8,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,0.296237992712526,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,82,32.41135572345305,25.97086464434852,21.4307159947576,57.72805152082184,81.20702409702744,-109.7042520259545,96.55387613720116,82.273478633409
57,57,57,0,LC08_023031_20170408,-88.2226906538583,41.85938119905202,2017-04-08 16:34:36.923000064,0.0595999999999999,0.065265,0.0790425,0.0955424999999999,0.194405,0.27982,0.2290275,291.12810764,21824.0,0.1382217225,0.3409668991800241,0.1933668968781601,0.187726083062482,291.12810764,0.1768977085182451,0.9517689770851824,0.9705837624381102,-88.2226435465656,41.859324877816505,-0.3409669101238251,0.3409669101238251,1,1,-0.4218817140401721,-291.12810764,291.12810764,293.2597587002357,-293.2597587002357,293.2597587002357,0.7683463641126735,0.6829763157355186,11.53324656465021,387.6601446630784,817.5772029726415,0.7683463641126735,1.6129454117852189,0.6829763157355186,280.4489558457768,583.832744867895,55.8736775549813,0.0086173349452982,0.5397900548739056,237.4952311988878,10.95404955692572,2.1333201355993907,13.536122082771294,0.0086173349452982,0.5397900548739056,0.6357530502741411,0.246534451842308,-70.16531372070312,0.4261915303767273,2.982463280859664,290.46383611402587,0.550163552626083,0,-88.2226906538583,41.85938119905202,153.9427717965416,14.137694576913198,42.34342407035312,3.590909660518741,269.583410128531,42.49984436822147,-88.46104654506783,0.7606135010719299,307761,284.60652548,525640,41.65649853176581,-88.10638523106344,0.1416615694761276,480.8754485892141,71.80613051739074,299.12969246,2017-04-08,150.15208333333325,112.00714243181696,5.0,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,84.58265864518008,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,98,27.815107224194676,23.0114934481347,19.0004759451246,56.5967597657542,99.26504812615909,-122.82162505643493,81.46346707982481,66.6763426725201
58,58,58,1,LC08_023031_20170424,-88.2226906538583,41.85938119905202,2017-04-24 16:34:26.931000064,0.0818475,0.0893824999999999,0.112565,0.13363,0.2463525,0.3531625,0.3187049999999999,298.5041948,21824.0,0.18182157,0.296651819491687,0.2045388768575163,0.1921444460543249,298.5041948,0.186607202490487,0.9518660720249048,0.9706158037682184,-88.2226435465656,41.859324877816505,-0.2966518104076385,0.2966518104076385,1,1,-0.3727527913796346,-298.5041948,298.5041948,300.6061191637949,-300.6061191637949,300.6061191637949,0.7684954835773408,0.8690135761363463,14.102787128707837,428.5097029254852,868.4449093655505,0.7684954835773408,2.125236967037862,0.8690135761363463,296.9348859096073,564.6754330586542,79.16901653929152,0.008833992514364,0.3464872612566334,305.93903920651434,14.003101818243412,3.593163975323421,21.08782890123964,0.008833992514364,0.3464872612566334,0.4519318952650449,0.3019113540649414,-87.1632308959961,0.2653513256377227,2.269774769822496,179.56737731284835,0.3698558272415478,1,-88.2226906538583,41.85938119905202,173.03949335755655,18.465930142789016,40.89019669875075,2.2992847063441864,310.3274388438236,42.52024982557017,-88.08315010279249,0.7139478921890259,175924,288.70473146,362710,40.94472578051499,-88.44761327203094,0.2082345187664032,540.7804070935133,91.02314108561842,304.19178008,2017-04-24,159.85208333333333,40.36917349008013,5.7000003,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,64.37081247216598,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,114,39.889115551124,33.601124687662,26.68105119171097,73.537254649467,88.55181251332097,-111.2682718502302,105.420487696055,95.13477940373396
59,59,59,0,LC08_023031_20170510,-88.2226906538583,41.85938119905202,2017-05-10 16:34:28.324999936,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7596377033307138,1.2842869976150866,19.838530061954533,,891.5539208360423,0.7596377033307138,2.055066015000984,1.2842869976150866,332.61120707141964,,,,,,,,,,,,0.7497639060020447,-222.4724884033203,,,,,0,-88.2226906538583,41.85938119905202,,17.93111138739586,62.493710092056176,1.326345913935033,224.8713126553756,42.51746538551574,-88.09186704257279,0.7779307961463928,181789,296.72340638000003,280403,41.585900427031625,-87.4296212865657,0.1272866427898407,603.6396735867115,98.88191062608406,304.84120388,2017-05-10,99.33750000000008,87.81568566999121,3.8,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,130,,,,,,,,
60,60,60,0,LC08_023031_20170611,-88.2226906538583,41.85938119905202,2017-06-11 16:34:46.829999872,0.0886675,0.0951299999999999,0.1131975,0.132915,0.2516875,0.3663625,0.294395,309.42135068,21824.0,0.185234595,0.3088188454313219,0.2223034320891066,0.2013997812576835,309.42135068,0.2072284949277082,0.9520722849492772,0.9706838540332614,-88.2226435465656,41.859324877816505,-0.3088188469409942,0.3088188469409942,1,1,-0.3795442399660166,-309.42135068,309.42135068,311.55539469241745,-311.55539469241745,311.55539469241745,0.745897912359868,1.9722852578913053,29.34113956056741,494.8278014591684,897.4228936381538,0.745897912359868,3.7907809867293847,1.9722852578913053,352.19051814766624,571.6721572825122,112.51314441542594,0.0093056528575713,0.6148357805012983,182.69235087234463,10.135915596859032,1.634845934723273,11.883927893528918,0.0093056528575713,0.6148357805012983,0.7002177633708057,0.1487095355987548,-44.6964111328125,0.4129235848681918,4.279835759520995,276.4666619947416,0.6021152895778418,0,-88.2226906538583,41.85938119905202,198.29386866682592,28.0492394609751,52.028467611181,4.058877591920623,335.01625374738614,41.72617947886372,-87.85725883065754,0.8463510870933533,285013,300.56184284,385508,41.53329751766816,-88.28660856953337,0.240855410695076,528.7551685489975,129.93520207251836,323.96502578,2017-06-11,191.97708333333333,46.96826275307226,8.5,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,121.37614214001542,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,162,41.1267388256322,35.0257233435993,29.435253090188368,77.8774861992725,95.55514426879776,-117.43909137309888,113.36037958850147,91.0920985334386
61,61,61,1,LC08_023031_20170627,-88.2226906538583,41.85938119905202,2017-06-27 16:34:51.808999936,0.0540999999999999,0.0596275,0.0839925,0.0985125,0.25276,0.3572875,0.289995,311.97802964,21824.0,0.16542574,0.43911066195048,0.2761068394159864,0.2717945781168779,311.97802964,0.3781865771211852,0.9537818657712118,0.9712480157045,-88.2226435465656,41.859324877816505,-0.439110666513443,0.439110666513443,1,1,-0.5011618325030993,-311.97802964,311.97802964,314.2178030772171,-314.2178030772171,314.2178030772171,0.7692884053503712,1.0912251061641258,17.17196552328039,512.3044913384292,921.0873582187528,0.7692884053503712,2.400566268252499,1.0912251061641258,330.20089289635973,571.3509327483515,113.59205180721727,0.0138217136433286,0.3109257414267007,-1.239300579732429e-59,2.6070213349863132e+63,-33.76424046305431,23.499707834777368,0.0138217136433286,0.3109257414267007,5.1452308359715536e-33,-1.90543270111084,564.9566040039062,0.6854847314573868,6.338458896281713,457.75888094113424,1.0,1,-88.2226906538583,41.85938119905202,176.36460486171464,20.42537563570018,45.4569874031633,1.9711917041245148,304.13259727943966,42.10823488393592,-88.21689303057565,0.8881736397743225,435926,296.49781706,391844,41.99992733465485,-87.41138503512126,0.1027427688241005,817.2186743258177,66.26658446496488,291.67157282,2017-06-27,186.04791666666668,65.82117710819227,5.8,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,179.7586942985494,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,178,30.7337356449105,26.203814654537695,18.6024699623591,78.8555667718064,136.99287910922686,-156.35148103508865,111.46585026500148,90.4720687054518
62,62,62,0,LC08_023031_20170729,-88.2226906538583,41.85938119905202,2017-07-29 16:35:02.601000192,0.0256099999999999,0.0259399999999999,0.0471699999999999,0.0277,0.4308225,0.167015,0.073295,298.06327022,21824.0,0.1602208425,0.8791771396169218,0.7185925214219888,0.6308498235565676,298.06327022,2.5275197401066185,0.9752751974010662,0.9783408151423518,-88.2226435465656,41.859324877816505,-0.8791771531105042,0.8791771531105042,1,1,-0.8026328864992652,-298.06327022,298.06327022,300.4026740392407,-300.4026740392407,300.4026740392407,0.7558015256554664,1.3974319041966052,21.401283815967727,436.45963653668434,873.8768026768137,0.7558015256554664,2.6149870213530373,1.3974319041966052,334.40308527382507,623.5389235759992,35.11647912687899,0.1039730038801889,0.5756210269744607,90.53809158890334,10.897380837991836,0.8357745723199912,12.693532271125992,0.1039730038801889,0.5756210269744607,0.6587994037493996,0.2456420809030532,-72.95576477050781,0.7355914618815451,5.985746568598407,497.8843528602169,0.8461341975599437,0,-88.2226906538583,41.85938119905202,199.5076870261213,21.8195272396354,53.43934378204107,2.8806086045965347,331.18252760499394,40.85520320119517,-88.02603076451949,0.9366604089736938,481901,297.000266,612909,41.58585957443686,-87.4404185025985,0.1587721109390258,585.5852488095679,114.6347475352846,315.50542628,2017-07-29,206.8229166666666,170.37705621145068,5.2000003,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,169.75577268545084,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,210,8.256352585094,14.05964445627737,7.731761229506771,128.41236323435595,262.05041333688524,-239.23538293608908,49.7810370757933,21.846547390774894
63,63,63,0,LC08_023031_20170830,-88.2226906538583,41.85938119905202,2017-08-30 16:35:11.944000000,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7346718719333631,1.8101856525034343,27.102225105664928,,785.1086095453595,0.7346718719333631,2.7406774636928293,1.8101856525034343,344.51894676062176,,,,,,,,,,,,0.4294916689395904,-128.2344207763672,,,,,0,-88.2226906538583,41.85938119905202,109.14578884284164,22.590963212044485,66.04883925539941,1.024400919289557,207.0428577364811,41.13722535308031,-89.62025228851638,0.9299498796463012,190720,298.5725552,351143,41.91710136937987,-88.00451622505902,0.1228280439972877,450.6645678968931,94.82649326149404,310.64158382,2017-08-30,168.43333333333328,102.51939029246826,4.1,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,242,,,,,,,,
64,64,64,0,LC08_023031_20170915,-88.2226906538583,41.85938119905202,2017-09-15 16:35:12.708000000,0.0197799999999999,0.0261599999999999,0.0557225,0.0405975,0.3638875,0.162395,0.0731574999999999,302.55113048,21824.0,0.14371933,0.7992632606895187,0.5726923751437089,0.5361448780245112,302.55113048,1.4770452128324218,0.964770452128324,0.974874249202347,-88.2226435465656,41.859324877816505,-0.7992632389068604,0.7992632389068604,1,1,-0.7344081408927337,-302.55113048,302.55113048,304.7160416321972,-304.7160416321972,304.7160416321972,0.7220903984620299,1.9758471744100767,29.39033663518059,458.35521067556886,723.3570299077038,0.7220903984620299,3.263330818692692,1.9758471744100767,358.6968676045436,507.101570678859,46.71614283806452,0.0610619848591929,0.4556906850453754,106.3489835043759,12.938522487541116,1.183977953162497,16.03426254173144,0.0610619848591929,0.4556906850453754,0.5451338163334531,0.3394739031791687,-102.25916290283205,0.525260912639852,3.437430630362865,354.0364443364186,0.7690001093145973,0,-88.2226906538583,41.85938119905202,125.5362599607187,25.49986676204833,60.54694679105849,2.440942093686384,235.57460860062776,41.57189460548767,-89.40100687919161,0.8696111440658569,505277,301.22835674,692394,41.58587330462525,-87.43681943306737,0.0955881774425506,442.67993706661,89.12266228127788,313.00685366,2017-09-15,145.91458333333333,99.76156522302784,5.2000003,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,97.48553267709084,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,258,12.2828195196618,16.8589053681718,7.914737573356769,110.094574492541,241.8180030727448,-222.19601326081167,49.1327908342996,22.13388432809057
