,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
55,55,39,39,0,LC08_043033_20170911,-121.11800821150266,38.2891169338474,2017-09-11 18:39:36.520000000,,,,,,,,,,,,,,,,,,-121.11800781052428,38.2891239467175,,,1,1,,,,,,,0.7349359531597626,1.6008193031283782,24.70233115696865,,773.6874022967106,0.7349359531597626,4.820903740278244,1.6008193031283782,350.8040266130752,,,,,,,,,,,,0.1152835115790367,-34.57732009887695,,,,,0,-121.11800821150266,38.2891169338474,,32.24464252111641,33.20579271794349,1.5049249794717212,237.96514920074893,39.55856017944824,-120.70006770452969,0.8775124549865723,438940,299.93292716,680070,39.36832576145671,-119.08423211508806,0.1304530501365661,336.53904975476644,115.78172251512645,326.60373722,2017-09-11,109.35083333333334,88.1146396395363,6.1,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,254,,,,,,,,,
56,56,40,40,2,LC08_043034_20170911,-121.11800821150266,38.2891169338474,2017-09-11 18:40:00.407000064,,,,,,,,,,,,,,,,,,-121.11800781052428,38.2891239467175,,,1,1,,,,,,,0.7366696730463953,1.6009095251368544,24.703605021988423,,786.9707845933995,0.7366696730463953,4.822137759757123,1.6009095251368544,349.3009173906456,,,,,,,,,,,,0.1223166659474372,-36.65376663208008,,,,,2,-121.11800821150266,38.2891169338474,,32.24918002093537,33.1991661146049,1.5047015718915522,237.96514920074893,38.24495892140836,-120.2046333261444,0.7649891376495361,371212,299.66290358000003,663931,36.8879652451701,-120.87122352881993,0.2002936899662017,322.1489959268677,100.52770755679347,330.11062574,2017-09-11,109.35083333333334,88.1146396395363,6.1,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,254,,,,,,,,,
57,57,41,41,5,LC08_044033_20170918,-121.11800821150266,38.2891169338474,2017-09-18 18:45:49.385999872,0.0171399999999999,0.0281949999999999,0.059105,0.073295,0.2847425,0.1943225,0.0994475,305.9212982,21824.0,0.1322920075,0.5905736130991865,0.3493729552889858,0.3696473056247542,305.9212982,0.6710988770622969,0.9567109887706228,0.9722146262943056,-121.11800781052428,38.2891239467175,-0.5905736088752747,0.5905736088752747,1,1,-0.656213873883044,-305.9212982,305.9212982,306.31268510066093,-306.31268510066093,306.31268510066093,0.7272379302171297,1.7493232854441674,26.79909259648317,475.1193032958633,743.9086274402679,0.7272379302171297,2.873434088462907,1.7493232854441674,325.77564015188074,482.0492932308505,67.28925103756461,0.0239549057673998,0.3983170516614646,206.33679036494152,13.42747675070067,2.38767581114842,18.34383954028923,0.0239549057673998,0.3983170516614646,0.5022755938450816,0.1973037421703338,-58.0489616394043,0.3097052083580719,2.080951182430102,208.42325182834435,0.5025152633464515,5,-121.11800821150266,38.2891169338474,116.11786748257715,23.372920713178114,60.87918607452511,2.380269404659351,217.64799768571743,39.14958323763962,-122.63395124646678,0.8399806022644043,306778,294.21116168000003,439340,38.14967477525424,-121.00622701754268,0.214321881532669,394.61284700997606,84.1406097791799,315.3379433,2017-09-18,101.81999999999996,40.30742417336537,5.0,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,59.01577553371769,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,261,22.422501551569,18.081478330111,8.62545100274897,87.1087952527135,180.66904640196768,-200.7498001951519,59.44739146946951,30.4231083027445,2.322
58,58,42,42,1,LC08_043033_20170927,-121.11800821150266,38.2891169338474,2017-09-27 18:39:42.822000128,0.0258849999999999,0.0319075,0.0641924999999999,0.077695,0.28653,0.22031,0.1213374999999999,310.18698716,21824.0,0.139603625,0.5733681103713364,0.3449779675646208,0.3624663716046168,310.18698716,0.6467382472226367,0.9564673824722264,0.9721342362158348,-121.11800781052428,38.2891239467175,-0.5733681321144104,0.5733681321144104,1,1,-0.633941363898809,-310.18698716,310.18698716,310.3895397269925,-310.3895397269925,310.3895397269925,0.7458919531953766,0.9371563414873416,15.331923137580636,502.0506355734617,731.1415044956443,0.7458919531953766,3.7559273962802906,0.9371563414873416,317.5494856006267,430.7465898044702,69.31503329555842,0.0230074088368549,0.1131500953922577,199.7439459766851,21.02716307312241,3.660436149440116,64.57497058671467,0.0230074088368549,0.1131500953922577,0.1985784081518756,0.2090723514556884,-61.23343276977539,0.2412170395570725,1.982433969043028,161.6876105322267,0.4473533304451239,1,-121.11800821150266,38.2891169338474,123.7672022851009,27.89063733769747,24.95139662218873,0.6791860932548281,240.1594000687357,38.74944184612273,-120.325185515635,0.8785713315010071,470450,292.8815519,783111,39.575718164351485,-119.00937575585915,0.095664270222187,437.4060980952684,100.7221013094696,313.4922125,2017-09-27,90.33791666666664,29.270421416743112,4.7000003,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,56.22182736206027,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,270,24.0999779673962,19.91167817326827,9.8972912928077,88.8778774309548,177.85132668970718,-196.6403617038728,68.3372951412196,37.63731355452647,2.271
59,59,42,42,1,LC08_043033_20170927,-121.11800821150266,38.2891169338474,2017-09-27 18:39:42.822000128,0.0258849999999999,0.0319075,0.0641924999999999,0.077695,0.28653,0.22031,0.1213374999999999,310.18698716,21824.0,0.139603625,0.5733681103713364,0.3449779675646208,0.3624663716046168,310.18698716,0.6467382472226367,0.9564673824722264,0.9721342362158348,-121.11800781052428,38.2891239467175,-0.5733681321144104,0.5733681321144104,1,1,-0.633941363898809,-310.18698716,310.18698716,310.3895397269925,-310.3895397269925,310.3895397269925,0.7458919531953766,0.9371563414873416,15.331923137580636,502.0506355734617,731.1415044956443,0.7458919531953766,3.7559273962802906,0.9371563414873416,317.5494856006267,430.7465898044702,69.31503329555842,0.0230074088368549,0.1131500953922577,199.7439459766851,21.02716307312241,3.660436149440116,64.57497058671467,0.0230074088368549,0.1131500953922577,0.1985784081518756,0.2090723514556884,-61.23343276977539,0.2412170395570725,1.982433969043028,161.6876105322267,0.4473533304451239,1,-121.11800821150266,38.2891169338474,123.7672022851009,27.89063733769747,24.95139662218873,0.6791860932548281,240.1594000687357,38.74944184612273,-120.325185515635,0.8785713315010071,470450,292.8815519,783111,39.575718164351485,-119.00937575585915,0.095664270222187,437.4060980952684,100.7221013094696,313.4922125,2017-09-27,90.33791666666664,29.270421416743112,4.7000003,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,56.22182736206027,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,270,24.0999779673962,19.91167817326827,9.8972912928077,88.8778774309548,177.85132668970718,-196.6403617038728,68.3372951412196,37.63731355452647,2.271
60,60,43,43,3,LC08_043034_20170927,-121.11800821150266,38.2891169338474,2017-09-27 18:40:06.717999872,0.026985,0.0353999999999999,0.066035,0.0822049999999999,0.2854025,0.2234175,0.125325,310.19040518,21824.0,0.1414097975,0.5527566766184042,0.3357232430074696,0.3513066104200344,310.19040518,0.6099201036289291,0.9560992010362892,0.9720127363419756,-121.11800781052428,38.2891239467175,-0.552756667137146,0.552756667137146,1,1,-0.6242006046594344,-310.19040518,310.19040518,310.1585045606303,-310.1585045606303,310.1585045606303,0.7482044487143915,0.9371789976206184,15.332243024669738,501.8794974705049,747.5788965036483,0.7482044487143915,3.757787560573371,0.9371789976206184,305.93812360909186,432.4916142124831,70.47454369049959,0.0216087522535306,0.112482684406085,111.1176788024318,25.045646349199515,2.4352038806680127,64.95812329176358,0.0216087522535306,0.112482684406085,0.1855139350680321,0.1222338527441024,-35.47666549682617,0.3742249058176501,3.0599899017605097,250.8993917195517,0.6930595603068829,3,-121.11800821150266,38.2891169338474,123.3403321150118,27.899134360937254,24.93964819761183,0.6798485918113969,240.1594000687357,37.42947245161778,-119.5244784019514,0.885847806930542,527454,290.23600442,792285,36.82272128756586,-120.92785400113782,0.1837906390428543,342.6622225658997,90.20654188529868,322.122713,2017-09-27,90.33791666666664,29.270421416743112,4.7000003,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,86.78131361392805,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,270,25.49920225782187,20.483423406061306,10.980740343371968,88.52911711438496,171.45981748621304,-193.62103847291093,69.30196484930265,38.8746125291835,2.271
61,61,43,43,3,LC08_043034_20170927,-121.11800821150266,38.2891169338474,2017-09-27 18:40:06.717999872,0.026985,0.0353999999999999,0.066035,0.0822049999999999,0.2854025,0.2234175,0.125325,310.19040518,21824.0,0.1414097975,0.5527566766184042,0.3357232430074696,0.3513066104200344,310.19040518,0.6099201036289291,0.9560992010362892,0.9720127363419756,-121.11800781052428,38.2891239467175,-0.552756667137146,0.552756667137146,1,1,-0.6242006046594344,-310.19040518,310.19040518,310.1585045606303,-310.1585045606303,310.1585045606303,0.7482044487143915,0.9371789976206184,15.332243024669738,501.8794974705049,747.5788965036483,0.7482044487143915,3.757787560573371,0.9371789976206184,305.93812360909186,432.4916142124831,70.47454369049959,0.0216087522535306,0.112482684406085,111.1176788024318,25.045646349199515,2.4352038806680127,64.95812329176358,0.0216087522535306,0.112482684406085,0.1855139350680321,0.1222338527441024,-35.47666549682617,0.3742249058176501,3.0599899017605097,250.8993917195517,0.6930595603068829,3,-121.11800821150266,38.2891169338474,123.3403321150118,27.899134360937254,24.93964819761183,0.6798485918113969,240.1594000687357,37.42947245161778,-119.5244784019514,0.885847806930542,527454,290.23600442,792285,36.82272128756586,-120.92785400113782,0.1837906390428543,342.6622225658997,90.20654188529868,322.122713,2017-09-27,90.33791666666664,29.270421416743112,4.7000003,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,86.78131361392805,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,270,25.49920225782187,20.483423406061306,10.980740343371968,88.52911711438496,171.45981748621304,-193.62103847291093,69.30196484930265,38.8746125291835,2.271
62,62,44,44,4,LC08_044033_20171004,-121.11800821150266,38.2891169338474,2017-10-04 18:45:56.084000000,0.025005,0.0332,0.0624874999999999,0.0792625,0.2731375,0.2136,0.1202375,303.3919634,21824.0,0.135142025,0.5501560726447219,0.3231869441642981,0.3411690520882215,303.3919634,0.5775111230655382,0.9557751112306552,0.9719057867061164,-121.11800781052428,38.2891239467175,-0.5501560568809509,0.5501560568809509,1,1,-0.6276350093109871,-303.3919634,303.3919634,303.6279405010945,-303.6279405010945,303.6279405010945,0.7456599737476091,0.8117918234421951,13.561873047197048,459.15050470878265,703.8653508337059,0.7456599737476091,2.7774246004191374,0.8117918234421951,294.2217915205491,430.8029228029562,57.36638152069029,0.0204120487544512,0.2364669903834159,200.61326650621484,17.748968014195103,3.028491599884603,30.899298333317983,0.0204120487544512,0.2364669903834159,0.3342211602699981,0.1859453469514846,-53.4297103881836,0.2561355036826325,1.871383784197539,172.82327477605102,0.4627915473473196,4,-121.11800821150266,38.2891169338474,113.68381802709725,22.81066290541529,29.22822183254547,1.4381289970907911,228.13209134578912,39.42788645396983,-120.74863229598924,0.8632538914680481,495956,287.34094148,841055,38.76913906519288,-121.44247073190286,0.2019631564617157,316.74384697842027,66.21837476850244,310.4159945,2017-10-04,77.82749999999997,24.27270356583525,4.5,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,53.0724441198422,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,277,24.0476054989925,18.95820531295747,10.07261318488,82.86772240316749,166.9129310561152,-190.4194177734377,64.80452338224,36.4790911993075,2.029
63,63,45,45,0,LC08_043033_20171013,-121.11800821150266,38.2891169338474,2017-10-13 18:39:47.305999872,0.030065,0.0368024999999999,0.0725525,0.0984849999999999,0.2843575,0.2351325,0.1363249999999999,300.247385,21824.0,0.1472674625,0.4855064419441415,0.2905622092873294,0.3158080291784775,300.247385,0.5003885496783985,0.955003885496784,0.9716512822139388,-121.11800781052428,38.2891239467175,-0.4855064451694488,0.4855064451694488,1,1,-0.5934409234821102,-300.247385,300.247385,300.3190475608299,-300.3190475608299,300.3190475608299,0.7469227499700054,0.6153470842135029,10.788225177375494,440.0531477303476,667.9202346188926,0.7469227499700054,2.507062105157684,0.6153470842135029,292.2678782989425,408.6211281652074,51.32967463184069,0.0177005622208505,0.3905580376758339,229.56183008317973,13.512805703409033,2.6087817571788605,18.70826708706374,0.0177005622208505,0.3905580376758339,0.4941669462778471,0.1944091022014618,-55.77597427368164,0.1886968473728524,1.2157937452826924,127.72962345018696,0.3574942030855449,0,-121.11800821150266,38.2891169338474,95.91944267942154,21.130832677392554,24.54454889440404,2.4121081248325487,211.2451510850512,39.55917772134297,-120.73147221335049,0.8612769246101379,545171,286.9000169,840432,39.5761967371897,-119.02331403237493,0.0917078927159309,396.9251871668115,76.57660864252564,304.61903258,2017-10-13,68.36833333333335,26.45050542811548,4.8,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,34.479910616217154,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,286,29.56986371172497,21.7836984002125,11.049854386462467,85.3775957801375,145.77203959438282,-178.17908542748867,70.5979182535125,40.93122476012497,1.748
64,64,45,45,0,LC08_043033_20171013,-121.11800821150266,38.2891169338474,2017-10-13 18:39:47.305999872,0.030065,0.0368024999999999,0.0725525,0.0984849999999999,0.2843575,0.2351325,0.1363249999999999,300.247385,21824.0,0.1472674625,0.4855064419441415,0.2905622092873294,0.3158080291784775,300.247385,0.5003885496783985,0.955003885496784,0.9716512822139388,-121.11800781052428,38.2891239467175,-0.4855064451694488,0.4855064451694488,1,1,-0.5934409234821102,-300.247385,300.247385,300.3190475608299,-300.3190475608299,300.3190475608299,0.7469227499700054,0.6153470842135029,10.788225177375494,440.0531477303476,667.9202346188926,0.7469227499700054,2.507062105157684,0.6153470842135029,292.2678782989425,408.6211281652074,51.32967463184069,0.0177005622208505,0.3905580376758339,229.56183008317973,13.512805703409033,2.6087817571788605,18.70826708706374,0.0177005622208505,0.3905580376758339,0.4941669462778471,0.1944091022014618,-55.77597427368164,0.1886968473728524,1.2157937452826924,127.72962345018696,0.3574942030855449,0,-121.11800821150266,38.2891169338474,95.91944267942154,21.130832677392554,24.54454889440404,2.4121081248325487,211.2451510850512,39.55917772134297,-120.73147221335049,0.8612769246101379,545171,286.9000169,840432,39.5761967371897,-119.02331403237493,0.0917078927159309,396.9251871668115,76.57660864252564,304.61903258,2017-10-13,68.36833333333335,26.45050542811548,4.8,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,34.479910616217154,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,286,29.56986371172497,21.7836984002125,11.049854386462467,85.3775957801375,145.77203959438282,-178.17908542748867,70.5979182535125,40.93122476012497,1.748
65,65,46,46,2,LC08_043034_20171013,-121.11800821150266,38.2891169338474,2017-10-13 18:40:11.192000000,0.0289099999999999,0.039745,0.0751375,0.1041225,0.2828175,0.2390375,0.1409725,300.247385,21824.0,0.1490243,0.4618157853930841,0.2775689437173222,0.3022104088213407,300.247385,0.4611644342263371,0.9546116443422632,0.9715218426329468,-121.11800781052428,38.2891239467175,-0.4618157744407654,0.4618157744407654,1,1,-0.5801846600829712,-300.247385,300.247385,300.0507188186117,-300.0507188186117,300.0507188186117,0.7499976612337205,0.6151315074921722,10.785181400707057,439.8724081989829,687.2152458599788,0.7499976612337205,2.508465774440333,0.6151315074921722,297.48497176362974,428.9136847597751,54.04709062903432,0.0163983017322742,0.387431362992209,194.83219119893383,13.85724110046744,2.271155833419556,18.85924780432898,0.0163983017322742,0.387431362992209,0.4852310265872479,0.1926845461130142,-55.543983459472656,0.2658983385069289,1.6267813909646422,180.03440293180694,0.4802625940817149,2,-121.11800821150266,38.2891169338474,95.56064466380842,21.1399547192693,24.52222046479446,2.4123909405085326,211.2451510850512,38.25812861036313,-120.27029030088757,0.7734678387641907,489698,288.26380688,822057,37.29274757109705,-120.26734737171776,0.1841710954904556,304.7266753735706,62.48100658242197,306.82023746,2017-10-13,68.36833333333335,26.45050542811548,4.8,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,46.135520247757256,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,286,31.262508344662503,22.5598378904375,11.933332316825002,84.9152148072375,138.6589819159947,-174.198927007026,71.7703842919375,42.3266244819125,1.748
