,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
27,27,27,27,0,LC08_023035_20171001,-90.13718018737384,35.88711169564021,2017-10-01 16:36:55.660000000,,,,,,,,,,,,,,,,,,-90.13707393925404,35.887073753747394,,,1,1,,,,,,,0.7319795004740441,1.4464868853188817,22.44231050997091,,731.3488701417995,0.7319795004740441,2.731069538944769,1.4464868853188817,330.997951129273,,,,,,,,,,,,0.2199876308441162,-65.01080322265625,,,,,0,-90.13718018737384,35.88711169564021,,22.53309639457356,52.96411770890959,1.66430189256744,165.40920140017644,36.27853856278077,-89.08752954480907,0.8478638529777527,186334,295.52026334,307451,35.94236125476441,-90.94876240820268,0.2344256788492202,418.5374842710369,86.99892659369623,318.0039989,2017-10-01,135.7139375,114.98108819043236,4.5,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,274,,,,,,,,,
28,28,28,28,1,LC08_023035_20171017,-90.13718018737384,35.88711169564021,2017-10-17 16:36:59.228000000,0.0555025,0.0652375,0.0856974999999999,0.1034074999999999,0.2912325,0.281305,0.1832675,294.68284844,21824.0,0.1655002374999999,0.4759400973038719,0.3301207381557707,0.3149171733881785,294.68284844,0.4977754553328546,0.9549777545533285,0.9716426590025984,-90.13707393925404,35.887073753747394,-0.4759401082992553,0.4759401082992553,1,1,-0.5452869233014088,-294.68284844,294.68284844,294.5789479539074,-294.5789479539074,294.5789479539074,0.7385958707167432,0.8872401182832607,14.577481936549024,408.3153911406153,677.1349689157583,0.7385958707167432,2.001796444635036,0.8872401182832607,310.0593069101459,452.8533202914424,46.308654453579294,0.0176121638897602,0.2394020709700366,103.1352359731272,19.94788674871448,1.6983422225494849,30.520471490630914,0.0176121638897602,0.2394020709700366,0.3184128065758426,0.4645455777645111,-135.14700317382812,0.4457521873294126,2.1996870768607377,303.409429864736,0.7463126572806658,1,-90.13718018737384,35.88711169564021,83.5919479692634,17.514327187983525,44.322194729695454,1.4793536880158649,193.7712169322259,36.30513070008872,-90.74619982487842,0.8316088318824768,294550,290.92302644,572829,35.3886074218214,-90.4566224798304,0.2121827453374862,419.9536866963829,58.52935111454148,302.0760257,2017-10-17,35.82372916666665,47.016461213043726,2.9,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,62.38312549977052,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,290,30.47241665005927,25.25358340418687,19.2243723251045,85.8212226583023,140.25138356031573,-160.68670377554295,82.8957586804142,54.0057889264777,1.549
29,29,29,29,0,LC08_023035_20171204,-90.13718018737384,35.88711169564021,2017-12-04 16:36:50.232999936,,,,,,,,,,,,,,,,,,-90.13707393925404,35.887073753747394,,,1,1,,,,,,,0.6862972912335581,1.1640955978175698,18.470970490254267,,469.4641205061985,0.6862972912335581,1.879914140292403,1.1640955978175698,297.69402016893787,,,,,,,,,,,,0.287978321313858,-82.52747344970703,,,,,0,-90.13718018737384,35.88711169564021,,16.522913574968513,61.92280662544012,4.434893694111695,91.1947707031508,35.99026903111093,-89.04995316747456,0.6157506704330444,99218,286.575305,153612,35.20621763609972,-89.80177874243036,0.1783276498317718,293.2336875431297,30.523671497583333,295.85864732,2017-12-04,,63.76602840823082,2.6000001,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,338,,,,,,,,,
30,30,30,30,0,LC08_023035_20180105,-90.13718018737384,35.88711169564021,2018-01-05 16:36:48.904999936,0.0600125,0.0665299999999999,0.0822875,0.102445,0.2107125,0.3077325,0.2320249999999999,277.19967614,21824.0,0.14785016,0.3457285870528408,0.2040615346339643,0.1997168445227401,277.19967614,0.2034499388744587,0.9520344993887444,0.9706713847982856,-90.13707393925404,35.887073753747394,-0.3457285761833191,0.3457285761833191,1,1,-0.4383105802047781,-277.19967614,277.19967614,277.52489785992003,-277.52489785992003,277.52489785992003,0.7271347200855682,0.2033961657131737,4.960411664612324,318.718020548796,477.8830080530163,0.7271347200855682,0.5560754413990118,0.2033961657131737,242.55638208720808,319.43195209624065,6.7436448206438095,0.0092180539337689,0.1739524600489018,130.23509573846843,22.04761117581324,2.221472420803593,42.0037985078506,0.0092180539337689,0.1739524600489018,0.2493190525614264,0.5249202847480774,-143.45697021484375,0.263716724060073,0.7320292705890098,182.4532115371284,0.5834986703750263,0,-90.13718018737384,35.88711169564021,36.16522525456234,-1.2827965812908684,36.57708119629525,1.1494470541550057,129.8834442423513,36.47146876241047,-90.88133493611257,0.5936219096183777,278047,273.29287928,413542,35.949942046470866,-90.20031285006962,0.1712552458047866,276.80608478292345,11.85842775846823,280.58351594,2018-01-05,,23.128271023614023,1.0,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,20.76035011390432,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,5,28.3977208221623,22.81006835037025,18.442094453594173,58.40943675864976,95.83585236338727,-121.4995508815,85.30334933775256,64.31725485638347,0.342
31,31,31,31,0,LC08_023035_20180411,-90.13718018737384,35.88711169564021,2018-04-11 16:36:02.548999936,,,,,,,,,,,,,,,,,,-90.13707393925404,35.887073753747394,,,1,1,,,,,,,0.7664608615874985,0.8545841935117647,14.118233416265635,,867.0772311484544,0.7664608615874985,1.713214346054031,0.8545841935117647,270.56208590585965,,,,,,,,,,,,0.6997703313827515,-197.33901977539065,,,,,0,-90.13718018737384,35.88711169564021,,15.071519692791602,49.881919065182345,3.290555174553341,286.10772401175905,36.79187830905242,-89.38045179752926,0.7804650068283081,7839,282.00541226,12832,35.14930968919768,-90.08580569457152,0.1653711795806884,529.2565328040316,50.02562108821409,289.7198834,2018-04-11,,85.21605682970319,4.5,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,101,,,,,,,,,
32,32,32,32,1,LC08_023035_20180427,-90.13718018737384,35.88711169564021,2018-04-27 16:35:53.398999808,0.0533575,0.0604799999999999,0.08039,0.1012899999999999,0.1709474999999999,0.2271024999999999,0.16641,298.85283284,21824.0,0.1231721825,0.2558703338077964,0.1314205665663587,0.1353032583887728,298.85283284,0.0678032791228629,0.9506780327912284,0.9702237508211056,-90.13707393925404,35.887073753747394,-0.2558703422546386,0.2558703422546386,1,1,-0.3603023822549359,-298.85283284,298.85283284,299.08655487549134,-299.08655487549134,299.08655487549134,0.7562598606716324,1.3374295575121713,20.90860975668498,429.9777920675587,894.1674344738174,0.7562598606716324,2.227789386672948,1.3374295575121713,323.7838709021257,661.8673014204546,80.54005296255669,0.0064183404739146,0.3421130181273314,385.74636614006334,13.62842430098573,4.370374857753347,21.35745702351357,0.0064183404739146,0.3421130181273314,0.4513140964482582,0.980257511138916,-288.8114624023437,0.2885898946829844,2.13700122945072,195.5808823178345,0.3364385255235448,1,-90.13718018737384,35.88711169564021,179.36309557206215,19.22039583541791,60.03393164151533,2.3425814423282785,296.5832017831064,35.66333933683046,-89.85055355095909,0.8068712949752808,481725,294.62816012,726481,36.18013063096631,-90.87520124996952,0.1943500638008117,672.5100245308378,88.73745851150612,301.23519278000003,2018-04-27,,87.5440351589822,4.8,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,60.60535486722242,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,117,30.27080343836357,24.024779232007603,18.074619330163173,51.08814464191587,76.46757409817639,-107.67738761588814,67.87022547004608,49.7320999129044,2.831
33,33,33,33,0,LC08_023035_20180513,-90.13718018737384,35.88711169564021,2018-05-13 16:35:43.461999872,,,,,,,,,,,,,,,,,,-90.13707393925404,35.887073753747394,,,1,1,,,,,,,0.7373310150713457,2.269032711772536,34.00998027609682,,893.7340073746275,0.7373310150713457,3.984581011259704,2.269032711772536,360.1367406392534,,,,,,,,,,,,0.2510985732078552,-75.82682800292969,,,,,0,-90.13718018737384,35.88711169564021,,28.908654813029244,56.94532763572029,2.2630748235932505,311.3348850485752,36.39140064396445,-89.33059464963111,0.8789164423942566,421907,301.98032114,716005,35.64264399334312,-91.07506224726642,0.1467422246932983,450.5629289495332,119.84579047184712,320.38294082,2018-05-13,215.56003020841663,44.83415111549675,6.6,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,133,,,,,,,,,
34,34,34,34,0,LC08_023035_20180614,-90.13718018737384,35.88711169564021,2018-06-14 16:35:34.456999936,0.071205,0.0799774999999999,0.1109149999999999,0.1178724999999999,0.28279,0.2987675,0.216955,303.79870778,21824.0,0.1763749475,0.4116120175958568,0.2965728697888333,0.2746603194870443,303.79870778,0.3857426859377196,0.9538574268593772,0.9712729508635944,-90.13707393925404,35.887073753747394,-0.4116120040416717,0.4116120040416717,1,1,-0.4365578288312315,-303.79870778,303.79870778,304.2140101571319,-304.2140101571319,304.2140101571319,0.7305216979568038,2.745611588210927,40.712229418760565,460.69151487280016,894.6189063877998,0.7305216979568038,4.358408347009099,2.745611588210927,373.9820816702151,632.8646149818088,97.54092364778964,0.0140461210315674,0.1304615502443003,-2.8328139254188577e-25,4.36512007125705e+26,-0.1067340790194464,56.006264436967456,0.0140461210315674,0.1304615502443003,8.138167336029934e-15,0.2528569400310516,-77.02935791015625,0.7938372663688819,6.574131578938858,535.3236913340191,1.0,0,-90.13718018737384,35.88711169564021,184.7192393437464,30.46842898518682,62.99573994931125,0.8257032144540878,303.2478109501754,36.35563866762097,-90.78653049905223,0.888220489025116,213588,304.63612268,326023,36.47800359994253,-89.99060522893892,0.279996246099472,441.9885044333066,127.79825289564825,325.55098706,2018-06-14,185.6962083333333,156.81963372798256,6.3,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,186.442371578706,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,165,35.809513182798014,33.69583367341867,24.29706115147492,85.9112365731062,125.0471990523399,-132.62570427017056,90.76518042666116,65.9106486464099,6.024
35,35,35,35,0,LC08_023035_20180716,-90.13718018737384,35.88711169564021,2018-07-16 16:35:52.089999872,0.0380125,0.038975,0.06928,0.0440625,0.565215,0.23131,0.0965874999999999,305.76065126000003,21824.0,0.21512561,0.8553614732203306,0.847525088996619,0.7047188372611902,305.76065126000003,7.011123666922817,0.98,0.98,-90.13707393925404,35.887073753747394,-0.8553614616394043,0.8553614616394043,1,1,-0.7816216045831724,-305.76065126000003,305.76065126000003,306.306566573192,-306.306566573192,306.306566573192,0.7277105872665367,2.794834607689976,41.40446517744179,485.6635539352056,875.289087023716,0.7277105872665367,4.888769449228488,2.794834607689976,373.0339059132789,566.9016621112037,48.18196363219751,0.1574763273437922,0.1785476016337714,26.48448276853308,27.314861410288447,0.6278224076363728,40.92277921955006,0.1574763273437922,0.1785476016337714,0.2449933006899125,0.3224060237407684,-98.12726593017578,0.7314294336682966,5.663171453970594,492.2352157104731,0.9489425929915692,0,-90.13718018737384,35.88711169564021,167.34347235122016,32.49270076784411,57.16846819460954,0.8444613869672007,270.4234640744392,35.70067146568429,-89.85140480859748,0.9157322645187378,402099,304.35926306,645049,35.149377556089185,-90.0439930862627,0.2376659214496612,467.3097805900238,120.5248315150716,321.5245595,2018-07-16,206.9806875,182.54780537666963,6.2000003,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,160.60754243460605,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,197,13.472578696143753,21.1830979192928,11.917021382858502,172.82050650192093,261.5358811145614,-238.98913085623704,70.7254962429506,29.532656903575223,5.531
36,36,36,36,0,LC08_023035_20180801,-90.13718018737384,35.88711169564021,2018-08-01 16:35:59.581000192,0.0423574999999999,0.0440625,0.07082,0.04233,0.6590450000000001,0.2381849999999999,0.0964225,300.78401413999995,21824.0,0.2432856925,0.8792942434503654,0.97423867240106,0.77001144521902,300.78401413999995,7.011123666922817,0.98,0.98,-90.13707393925404,35.887073753747394,-0.879294216632843,0.879294216632843,1,1,-0.8059367143238818,-300.78401413999995,300.78401413999995,301.32865952713496,-301.32865952713496,301.32865952713496,0.743019477500824,1.920522033049468,29.1087865531669,454.8080451746792,878.9030858816648,0.743019477500824,3.3766367126884136,1.920522033049468,347.1841953268447,550.5110062381857,35.98235160703062,0.2272883785059596,0.4462038543233334,66.78350153173625,13.358360631026905,0.7586922977766477,16.37517025243884,0.2272883785059596,0.4462038543233334,0.533950522410022,0.3933201134204864,-117.75993347167967,0.6621081503419455,4.602544225599877,447.7451530994188,0.8702045047819336,0,-90.13718018737384,35.88711169564021,149.02782417137786,26.076328524211046,56.87677403472832,2.002017624443189,288.1647665290928,36.820236976152174,-89.74389971858952,0.93073570728302,234033,299.39971604,467839,35.87376063869117,-91.08510212687608,0.2560812532901764,492.0352195134782,107.43072607232736,312.381356,2018-08-01,188.94166666666663,121.56025107652992,5.1,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,130.52815423801252,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,213,12.732187318546195,21.3015238813948,13.253295623043748,198.2302005988963,264.4776521551953,-242.4128800771396,71.64224040793586,29.002346603414143,4.945
37,37,37,37,0,LC08_023035_20180902,-90.13718018737384,35.88711169564021,2018-09-02 16:36:15.164000000,0.0385899999999999,0.0425224999999999,0.070985,0.0576749999999999,0.54877,0.2444825,0.1130324999999999,301.57015874,21824.0,0.2157949875,0.8097931387017785,0.7790700718081163,0.6657741686211245,301.57015874,3.5084649018312017,0.98,0.98,-90.13707393925404,35.887073753747394,-0.8097931146621704,0.8097931146621704,1,1,-0.7709256076998168,-301.57015874,301.57015874,301.9187757717701,-301.9187757717701,301.9187757717701,0.7185185833338923,2.7062001249514616,40.15797605399562,459.5815578953584,799.9696595379055,0.7185185833338923,4.2308305800167965,2.7062001249514616,360.3767097637431,520.9278345306537,46.79506314213902,0.1265207222029443,0.5698051673596632,15.197002588106027,12.087511432686272,0.1569552892738954,12.8230919977372,0.1265207222029443,0.5698051673596632,0.602073425745678,0.3559855222702026,-107.32176208496094,0.6790450206596499,4.214658523095287,458.9357688004087,0.9679477911986528,0,-90.13718018737384,35.88711169564021,122.61752812244568,29.949666316767424,63.96380270421318,2.7774914793547927,228.40136754068567,35.59531025166656,-89.60563360004885,0.9218158721923828,268922,301.4778722,419216,35.205956205617525,-89.79190654680957,0.1537165343761444,489.7607822145046,101.96626829258534,315.3037631,2018-09-02,173.5821666666666,159.3341214325824,5.3,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,119.52771571498234,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,245,17.39305890532947,21.406957718158903,12.82351707502162,165.4926560117498,244.20944538485816,-232.4881578907647,73.72862633415205,34.08722896777902,4.809
38,38,38,38,1,LC08_023035_20180918,-90.13718018737384,35.88711169564021,2018-09-18 16:36:19.453000192,0.0498649999999999,0.054485,0.073515,0.0854225,0.3049825,0.2681875,0.1569499999999999,309.0829667,21824.0,0.1598931525,0.5623903382384958,0.3896002498438475,0.3698766291743644,309.0829667,0.6718858039285197,0.9567188580392852,0.972217223152964,-90.13707393925404,35.887073753747394,-0.5623903274536133,0.5623903274536133,1,1,-0.6115430088706002,-309.0829667,309.0829667,309.24180486156945,-309.24180486156945,309.24180486156945,0.7159594161750082,2.4627472163540425,36.73423629423105,495.0712219099655,756.8574056357699,0.7159594161750082,4.477853817769095,2.4627472163540425,369.1574430136434,493.94975446244536,80.1291600048998,0.0239857987135115,0.1566036546311272,103.57696975933082,23.595660388135403,2.1332301249822194,46.65704704688734,0.0239857987135115,0.1566036546311272,0.2343363920211773,0.3545147180557251,-107.49754333496094,0.4623242586881357,3.284146119186362,310.2436246982147,0.7497056184574281,1,-90.13718018737384,35.88711169564021,122.4832349614942,30.94229339572677,54.99838352429745,0.9357010551372478,217.88771902223507,35.59521698599391,-89.60232765890525,0.8827270865440369,447648,303.22448042,773980,35.7797721563868,-90.00555360814293,0.1991632878780365,406.8790624960511,96.05787522635934,317.6280167,2018-09-18,127.95537500000005,72.35894328571005,4.9,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,93.13838394012522,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,261,26.402639722930747,22.722234296950496,16.8403854406495,94.26489589158274,173.82527418617073,-189.0175274463695,82.89218813185626,48.51057162356496,3.447
